Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,KOTAKBANK.NS,,,
2015-02-02,671.334228515625,675.1318573327625,647.5308905790932,655.275037999446,3312738,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-03,648.47412109375,678.1104005995584,645.396277645722,675.5786681781616,3061642,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-04,641.1270751953125,659.4201584848447,637.9003419481041,649.7895886735357,2356658,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-05,639.3400268554688,649.9634385522105,633.7800804374996,639.3896567899252,1832800,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-06,628.9152221679688,639.5386343152649,626.904694652422,639.3400539708063,1216540,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-09,628.5923461914062,636.957018007266,613.6997338433374,621.0219349144712,1648472,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-10,638.2725830078125,645.0238888962664,620.0291317727068,620.0291317727068,2851982,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-11,644.7012939453125,646.3146606074362,635.5919896803483,643.8574033151768,1123314,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-12,643.6588134765625,648.3251783345997,634.7232444030382,646.339496318261,2051746,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-13,650.0626220703125,656.6650387292466,636.8082194220206,645.3466274848463,2291792,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-16,641.5986938476562,656.7643653750797,637.7018047819661,656.7643653750797,1098220,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-18,649.2186889648438,651.4028904670093,637.3293828244764,641.325591687583,1376174,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-19,648.9457397460938,653.6865800607841,637.9003829211937,650.0626859418702,1295830,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-20,644.4778442382812,652.792886711604,640.5561105939101,648.7718932172787,1196682,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-23,653.711181640625,662.6715939631102,648.8214528949117,661.1823327858457,3557422,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-24,670.3165893554688,672.1533208674505,652.0731369611713,653.7112881641868,6025330,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-25,666.4693603515625,677.9862916057854,663.9624126104616,673.1461917755408,3850262,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-26,661.90234375,669.8699180036909,652.793038563453,665.8985535105293,3856720,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-02-27,664.08642578125,667.2635286315939,655.4486982375078,658.7995361175476,1252980,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-02,697.32177734375,707.3742913909176,694.2688400746509,696.974307270288,3612776,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-03,699.3074951171875,703.6760195128799,696.8006080908954,699.4564454981642,3255940,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-04,700.0769653320312,723.6569375733158,695.1376059123481,712.8597923891487,8026142,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-05,701.0698852539062,705.909985364528,695.9815748812014,696.974415929534,2860518,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-09,677.4154663085938,697.446023260166,674.486572961686,697.446023260166,1453044,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-10,669.0756225585938,680.9400248886261,654.7786868846785,679.028817944958,1457326,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-11,683.0250244140625,687.4928092172094,665.0545647358126,666.6927767362504,1083842,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-12,680.0961303710938,690.3472264996138,672.5753471747204,688.5352794340927,821594,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-13,665.823974609375,690.0244732205266,662.9199268956776,690.0244732205266,766498,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-16,652.7681274414062,667.0402171488627,647.3075018142056,663.7142239606686,1653222,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-17,665.0296630859375,668.6038660604506,651.8496759957975,657.7570914271224,873056,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-18,666.64306640625,669.4230089399754,657.3351825222126,665.0544845311196,1164130,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-19,658.1046752929688,676.4970802501148,653.463155436578,670.1677184646156,1522830,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-20,665.054443359375,667.1890755039125,648.8215191098316,655.7714053129973,1589774,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-23,663.1432495117188,667.2883481714491,658.5017303993692,665.9480371886572,935200,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-24,665.5758666992188,676.1248036131537,658.3032933659691,658.3032933659691,648632,KOTAKBANK.NS,2015-01-01,2025-01-01
2015-03-25,658.5265502929688,666.4444319679459,654.3069766082556,664.2601699409254,737574,KOTAKBANK.NS,2015-01-01,2025-01-01
