Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,AXISBANK.NS,,,
2019-09-09,668.7576293945312,672.9899575556376,659.994232652514,664.8738823743364,5607331,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-11,678.865478515625,680.6579818932323,668.2099573523905,671.7451841657155,5966906,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-12,660.1436767578125,678.8157139932156,657.8034116221526,677.2721102899919,8087081,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-13,671.4464111328125,672.5916536475138,654.3179180399661,660.7908904869269,12105997,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-16,668.1104125976562,671.5958595480182,662.1851406257665,663.8282434335431,7659588,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-17,637.7869873046875,665.5211612244506,635.3969423186195,664.2265788492341,17297040,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-18,645.7039794921875,651.7785914020257,638.8824252982245,642.8160133689955,9702162,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-19,635.54638671875,647.2973103503745,629.9696349607538,645.5048068779865,9554331,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-20,677.5210571289062,686.5832554866344,620.061024326543,638.3844800286959,38862975,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-23,722.4833984375,728.9563716833219,692.9566577036244,700.9732347331649,31417887,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-24,701.4710693359375,730.2010842751296,699.3299849058435,725.2218746994383,15683656,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-25,692.0603637695312,700.5250202033936,680.8073620784348,699.0810372436965,17058681,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-26,696.9898681640625,716.657748455629,683.695340460179,683.745120405908,15007372,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-27,697.6868286132812,705.006303233693,689.6205333301971,697.2885283119471,10245068,AXISBANK.NS,2015-01-01,2025-01-01
2019-09-30,682.1517944335938,709.4378905234872,679.2638282176025,701.1225730568225,20073726,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-01,676.3261108398438,698.3341944743662,653.52130498938,684.2430060237609,49442205,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-03,665.620849609375,673.0896649740162,644.0110649980714,672.1933828177092,17615854,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-04,653.6707763671875,674.5834603908734,648.6915658853576,667.1146446681283,15317105,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-07,670.6498413085938,679.064718794644,648.9902767023677,658.2018156728317,21554138,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-09,683.4463500976562,686.6330566429916,661.5378261728617,669.1062618157048,11537721,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-10,670.1519165039062,681.4546994048872,662.5834804912192,677.1725907666086,8679981,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-11,669.9028930664062,683.1475788677728,665.5211641663685,673.7368602679124,11042828,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-14,680.657958984375,691.0645193065399,670.5501390848617,674.9816478285244,11099352,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-15,687.1807861328125,691.9608157587094,678.4671683007286,679.7617507937919,9260732,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-16,690.516845703125,692.508529641373,680.7077658384316,690.516845703125,10404705,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-17,707.3466186523438,709.4379234932636,687.6289575860221,687.6289575860221,10617761,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-18,706.599609375,712.7240613845619,702.3175013528721,706.8983497893129,9500635,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-22,709.7864379882812,719.993819243111,700.3757182360897,709.4379175750572,9704016,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-23,711.8776245117188,726.9646550209347,707.0975951007322,715.0145511027824,16158781,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-24,704.7573852539062,719.9937554749017,698.6329327308866,716.9564495755765,8986203,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-25,705.6536254882812,708.0436706299611,692.1101984357566,705.0561445935477,8226456,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-27,707.1473999023438,712.0768300981393,705.6038569149301,708.0436820402607,965647,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-29,735.3795776367188,739.8110869375371,701.3217672010326,703.5624118246781,10422117,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-30,744.2923583984375,746.7819634763272,732.4418139151333,741.9023132111139,10188947,AXISBANK.NS,2015-01-01,2025-01-01
2019-10-31,733.2882690429688,746.8815373350161,729.0061603851897,744.889853235456,8775411,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-01,745.1884765625,746.8814199372977,725.0724581625823,732.9396334318014,8484197,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-04,739.51220703125,751.810891570494,732.4915334469181,751.810891570494,7851370,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-05,734.981201171875,742.4997963736755,727.562165860943,738.7156088000581,7306253,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-06,744.1429443359375,747.777791996531,725.7198670924248,733.8857837566347,7821243,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-07,731.6948852539062,752.8565270526752,729.4542408281542,746.8814752506698,9871570,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-08,722.4833984375,732.8401799433647,719.7946127791145,732.8401799433647,7427196,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-11,730.6492919921875,732.4417954467957,718.2012669166131,720.3921314861886,6355142,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-13,708.2428588867188,734.333932044593,704.9067516409725,730.6493044033596,9290616,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-14,712.9232788085938,718.7987098653018,704.3092215984475,708.043628923996,8000528,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-15,713.919189453125,720.4917226659311,707.6453359174577,713.7697888331805,9315652,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-18,719.9440307617188,722.4834158631293,709.2387285969653,714.8154198307051,7907958,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-19,744.690673828125,747.0807190638665,721.9854872140813,721.9854872140813,14424251,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-20,745.63671875,750.7154887821918,738.1679035371452,744.8898372287146,8798051,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-21,734.3339233398438,745.8856663567178,731.246776636433,745.8856663567178,5529542,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-22,729.0558471679688,736.9230226684629,724.474998636901,734.3338579824449,4889776,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-25,751.6117553710938,753.6532193307659,726.964665678567,728.9065697500102,6888402,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-26,749.1221923828125,758.8316525034272,740.9064953576769,753.6532616161575,14624880,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-27,749.76953125,760.5743935761412,745.2882418606807,751.8607753191314,8436862,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-28,747.4789428710938,752.5079933404168,742.649133729284,749.171886341266,9235443,AXISBANK.NS,2015-01-01,2025-01-01
2019-11-29,735.97705078125,753.2051059936499,733.4376657242232,746.7819734321629,12674173,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-02,741.2052001953125,742.898143778428,734.2840860293059,736.1762101718538,8285491,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-03,730.3505249023438,741.8524874962908,727.6119594856244,741.8524874962908,5408215,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-04,736.773681640625,743.8939762749488,726.2675606647699,729.8027876193069,8016237,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-05,726.2177734375,741.9022848281625,722.2841854086467,739.9106008420466,8151690,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-06,714.6162109375,732.1928469448144,712.027045991897,729.7530218337423,7458610,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-09,728.9563598632812,730.8484840170057,707.0478353865159,710.4835025175561,8977174,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-10,712.72412109375,731.7446787019865,711.0311775623273,727.9604913138113,7625748,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-11,713.570556640625,719.396268676347,706.1017418112666,708.5415668117978,8266375,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-12,719.0974731445312,722.2841796531981,712.1764199730256,716.0103873031994,5519774,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-13,748.8731689453125,751.7112942757085,721.9854354858398,722.5829163612798,14834140,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-16,744.1429443359375,751.5619794902753,743.0973223783911,749.1221544017518,7286003,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-17,742.5496215820312,753.3544831145487,738.2674522994411,744.4914648830048,9788065,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-18,738.765380859375,745.4375345734469,734.5330522592797,742.6989690086795,6678420,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-19,739.46240234375,746.8814367719582,737.5703391727479,740.0101032411094,8400708,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-20,736.773681640625,743.8939762749488,734.2342966891335,741.6035518242188,7019925,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-23,740.0599975585938,745.4872877670981,731.9438610453384,733.8359851347388,10250382,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-24,737.5704345703125,741.6035826942561,734.7322482746671,741.4044021290815,3642916,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-26,733.4376220703125,737.5703906212748,730.8484572214451,734.4334640554725,7919368,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-27,756.9892578125,758.8315410471148,733.2383916140556,735.9271769472675,10736285,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-30,750.9644165039062,762.5659999405916,747.9271106062218,757.7361906263535,10034206,AXISBANK.NS,2015-01-01,2025-01-01
2019-12-31,750.9644165039062,762.6655598265337,748.2756917697611,750.7154560076801,11660781,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-01,745.5868530273438,756.7900745577291,744.0930901566256,751.7610850492517,4917748,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-02,753.8026123046875,755.8440762436694,744.4914531575002,746.8814982644955,5156046,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-03,739.8609008789062,753.105588662076,737.4210755758907,750.0185024624258,8489729,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-06,720.2427368164062,736.5247294370728,718.6991938505718,736.375389603757,6356198,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-07,722.7322998046875,734.9313637696995,718.0518304536744,724.9729442064244,9103360,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-08,721.4874877929688,722.7322902218732,706.1514975563196,712.2759498190765,8973215,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-09,739.7611694335938,741.9022539420816,727.9604666196801,730.4998514399865,7559853,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-10,736.9728393554688,748.6739825285827,731.7446690015242,739.9105853296735,8550490,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-13,734.3339233398438,743.6450218316141,732.2923985918734,736.9230882563033,6423758,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-14,744.7902221679688,748.275669009116,731.1471752334902,736.9230464139746,7237665,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-15,743.1968994140625,745.8856850679119,734.9314226703858,743.9437809411666,7911661,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-16,734.2343139648438,747.27988098051,732.0434493503207,743.3960727647022,6487613,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-17,736.8234252929688,739.3628099099086,727.8110077276519,731.7943752150444,7678864,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-20,724.1763305664062,743.0973289847127,721.985465961696,739.8608424131603,10677371,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-21,714.6162109375,726.5663152058954,713.0726679591069,723.329828633205,8242803,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-22,709.636962890625,719.7447831898587,703.6619110758354,714.0186918673521,13321307,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-23,719.9937133789062,734.4832012636605,716.4087067534671,722.0351771734305,20643257,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-24,734.3339233398438,738.616031831545,717.404609150172,720.3921351836434,9541490,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-27,737.1720581054688,745.3379748567652,727.9605193854748,729.4045024762349,9170435,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-28,734.0849609375,743.3960594051765,731.9438763065034,735.3297634482253,7836737,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-29,732.1928100585938,742.4001902736235,730.4998665495831,736.9230594265343,7985274,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-30,727.8609619140625,733.3380930630683,724.2758941477072,732.6907714329091,6041343,AXISBANK.NS,2015-01-01,2025-01-01
2020-01-31,726.2675170898438,734.1844726953244,722.1845894348756,731.6450878961921,8345819,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-03,706.002197265625,709.8361646487825,692.6578901680205,701.7698687703647,11594991,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-04,712.0270385742188,717.6037295288244,707.0478285142592,709.487653599914,9653925,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-05,721.0394287109375,722.6328124698498,712.2262508251936,716.4585795644874,7975101,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-06,733.8858032226562,741.9023194849774,719.9937946142801,724.4253038466733,9627252,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-07,745.0391845703125,746.0848064690686,730.9479965637897,733.6367820044263,8438354,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-10,738.0184936523438,743.6948052991053,735.9272497315557,743.1968842911679,4713339,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-11,746.8317260742188,753.9519599627702,738.9147699541498,739.9106119621742,7845657,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-12,752.1096801757812,757.5370313018777,747.8773516213329,748.8731936341443,6190440,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-13,744.690673828125,750.3172057306882,739.2135425458113,747.9769404412382,5031706,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-14,733.4376220703125,749.4208737758557,729.0558930230602,744.9893647856196,6155000,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-17,735.3297119140625,740.0101204012743,727.1637958597222,734.3338699752738,4275465,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-18,730.5995483398438,734.6824764548979,721.6867497867252,734.6824764548979,5215502,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-19,737.9686889648438,742.0018368376371,732.2923775084004,737.570388640672,4372673,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-20,741.2052001953125,750.8648799047382,734.5330465332531,739.6616572271145,7529403,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-24,722.4335327148438,735.329697729665,719.9937078556019,734.881556709581,6589087,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-25,725.7198486328125,728.9563350932676,719.0476951580616,726.3671702374521,5419596,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-26,726.3671264648438,732.6906983939571,718.9978718864248,722.284138091959,7136975,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-27,732.790283203125,736.3753507340606,713.5705454986223,725.6700496458042,8867328,AXISBANK.NS,2015-01-01,2025-01-01
2020-02-28,694.4005737304688,721.6866672432122,688.1267816545806,715.9107961381305,16428944,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-02,681.3551025390625,710.2843002273073,672.4920845047851,706.3507122057714,13854352,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-03,684.2927856445312,692.9067816075267,672.1932822514586,687.0313508685188,11198145,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-04,679.3634033203125,693.1060103344631,665.5211756404526,687.130958521235,14802724,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-05,675.0812377929688,691.1142678203472,672.4422324865842,683.6454536868421,10508008,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-06,654.91552734375,658.0523932311161,638.3845133788143,647.2973115947397,12969235,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-09,620.957275390625,639.1811720822508,612.5423982198828,636.3430466561925,14336369,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-11,616.774658203125,631.7621274657586,609.5548044076319,611.0984079821061,11021433,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-12,540.9910888671875,591.5300631147894,525.9539011375892,589.5383794005983,29369378,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-13,566.4348754882812,583.2148484142234,449.2242990044002,514.8004959253533,25599305,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-16,506.4852294921875,542.7338709411276,500.26121721075253,540.0948654212513,21542970,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-17,486.3194580078125,529.0908546610416,475.4647860353029,513.0080424584942,20590414,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-18,471.4814147949219,503.94584021522707,390.46966068710043,487.96258800916075,36240904,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-19,426.4693603515625,463.0167759518594,421.9880711009331,439.2161265081887,33243997,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-20,426.3697509765625,447.83016455029184,412.4777731560565,429.6062375126545,30764236,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-23,307.3666076660156,390.3700391631549,300.7442648654918,383.7476963626311,37622635,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-24,301.8895263671875,336.09670856109943,289.7900509371257,330.56979706548145,50681510,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-25,325.4411315917969,362.2375031773581,284.81079287621833,292.27960737472057,51993973,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-26,339.9804382324219,397.34094106594307,330.6195299095065,334.5531177981375,62971564,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-27,358.2541198730469,407.74747395479716,352.57780894463656,368.4614992439954,71042591,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-30,366.6192321777344,380.4116501799348,338.9348362842651,343.5654955813547,61772544,AXISBANK.NS,2015-01-01,2025-01-01
2020-03-31,377.42413330078125,388.17921518051804,371.1005302662851,382.8016742406497,34637148,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-01,357.1587219238281,378.22077383325984,352.52806277065577,374.68554694197525,27744593,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-03,324.0968017578125,360.7935563569748,322.6528186538584,358.70231240047167,41317365,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-07,387.233154296875,404.0628774328223,340.92650290900997,345.95549267765466,48093237,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-08,389.7227478027344,425.92160826106567,371.9469631637593,382.1543430096188,64930598,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-09,418.4029846191406,421.24114022360675,396.9923829292883,403.3159853204745,44090546,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-13,417.2079772949219,426.1207440897301,400.3284448877832,416.21213539221594,33431643,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-15,415.5648193359375,449.77199522418067,410.7350103565187,432.19539148722623,48315019,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-16,420.7930603027344,425.2245697313861,399.03393508687594,406.90108146981066,42344330,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-17,476.8091125488281,483.87959645780506,430.60205223950317,448.1288766025394,47831797,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-20,454.05413818359375,481.43979114060943,449.37366897648485,479.9958081920569,42163627,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-21,418.9009094238281,438.120677258115,411.23294465725195,434.18708940652976,33572119,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-22,429.3572998046875,432.74315674406495,410.2869303577037,416.8096837204648,36619611,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-23,428.2618408203125,438.02111067469986,424.2784728121592,432.7929401639986,29418000,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-24,402.2703552246094,417.90505511415734,399.5815698877826,414.2702381889535,35773252,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-27,425.52325439453125,427.71411884757964,407.3989490828979,413.27441052792915,35986805,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-28,453.5562438964844,456.4939595156983,433.4402236577593,436.1787891145286,43938246,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-29,437.27423095703125,446.98369051651474,424.178914654942,428.95894412795167,61499689,AXISBANK.NS,2015-01-01,2025-01-01
2020-04-30,443.05010986328125,459.97942425079333,438.5688207607045,449.124752280467,40382553,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-04,401.1251525878906,422.23701552017394,398.0380666454575,422.23701552017394,37853978,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-05,387.3825378417969,417.0088373296978,384.89293284281365,412.2785878316296,50981056,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-06,387.233154296875,392.8098753808624,366.5196231835911,383.3991566522159,67511628,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-07,395.69781494140625,400.5774345419656,381.1087360822163,385.3908444194921,41339309,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-08,380.4613952636719,407.7474883193324,378.07138072197387,401.82221670971853,33505509,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-11,377.9717712402344,391.8637775432107,375.28301641399145,389.3741728574215,30141935,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-12,385.2414855957031,390.1708852845484,368.4615417383983,374.73533421172357,38411107,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-13,412.2785949707031,414.7184200682295,397.93847600638117,409.29106892019075,48206058,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-14,400.2786865234375,409.2910440724076,395.9965478765903,403.3657722756694,31604212,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-15,386.9344177246094,402.22059932371354,385.19169413101383,401.07538704034545,25435025,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-18,357.30810546875,387.3825467004866,350.8351323233691,387.3825467004866,47864748,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-19,353.0259704589844,370.95112551755057,348.64427196724955,367.26649815479374,42889678,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-20,360.99273681640625,364.776924384,348.54471140894395,351.53223750673493,30720803,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-21,355.7147521972656,367.4656749023685,354.22098929115845,361.4906232779398,24794914,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-22,335.5489501953125,358.2541340244673,331.46599220751534,350.63594934433536,48367892,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-26,339.880859375,346.2542724300044,334.9514597539183,340.5779609249804,30692834,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-27,385.3908386230469,390.818189462772,340.0800294309316,344.6609085262934,72430787,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-28,389.324462890625,405.9550069461821,385.39087462384816,388.37840078372295,72693713,AXISBANK.NS,2015-01-01,2025-01-01
2020-05-29,383.349365234375,387.6314734008338,373.78927657525423,380.41161936831986,51056390,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-01,395.29949951171875,407.7973046279239,390.91777033869863,392.66049386274955,44252980,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-02,408.3948059082031,413.2744255778527,389.9219187714564,396.3451117590009,37508638,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-03,407.8470764160156,430.2037413337303,403.5649679988292,420.24532139544954,49055899,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-04,392.7102966308594,412.1789954681332,389.9219208116942,405.9052030587117,45553578,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-05,403.61474609375,408.1956253225166,388.8762968088687,397.3409537176405,39002875,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-08,428.4610290527344,442.9007383409729,412.27859622970834,413.27443824958686,60387580,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-09,418.3034362792969,440.660102208643,414.7682091975137,433.1415069713015,46273705,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-10,425.67266845703125,430.9008388759784,413.57316403206215,420.4444980380841,36163051,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-11,411.73089599609375,433.73898036140145,407.0006463933869,424.72662222199256,45562670,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-12,406.3034973144531,410.7847858877743,387.5318713236267,388.37834302116846,47813512,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-15,387.98004150390625,404.262063955789,382.05476956636073,404.262063955789,39577100,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-16,379.9635009765625,403.31600791193534,358.9014488637431,403.21641763431376,96186227,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-17,387.98004150390625,396.0961475631409,373.7394829548428,375.8805675244892,56949066,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-18,403.7143249511719,406.35330006994576,382.4033130618022,384.3949969839991,43773580,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-19,415.3158874511719,420.5440578694409,405.8056086561187,405.8056086561187,52085319,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-22,428.36138916015625,434.08748011126676,416.36150636671096,418.25359990720216,40454004,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-23,441.8052673339844,443.14966002117416,428.6103617266123,428.7099519980123,30757220,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-24,422.8843078613281,446.6351461246915,420.4445131458951,446.1372251145191,33577082,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-25,419.94659423828125,426.91748841559695,408.6437811726391,417.2578086136133,49853200,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-26,423.08349609375,426.9672739653852,416.26197205255045,424.2287083597763,32610915,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-29,403.1168518066406,414.0711144143285,400.67705700570457,413.2744529264082,36319455,AXISBANK.NS,2015-01-01,2025-01-01
2020-06-30,404.9591369628906,413.0752430593124,402.36994172477154,408.2952136894661,26951915,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-01,431.44854736328125,435.531505649588,404.95914403214164,408.295220816954,53380512,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-02,421.4403381347656,439.66423421432887,419.5482140600265,439.16631322427867,50362770,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-03,426.66851806640625,429.8054142956956,421.8884582206779,428.2120610137861,31044457,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-06,432.1954345703125,435.78047190295007,429.30749880454675,432.344804794446,18424079,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-07,445.48992919921875,447.1330624373881,424.4278767683343,431.6975112842043,37991679,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-08,442.30322265625,459.4814973284738,439.1663264029377,448.1289044927936,45877067,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-09,451.8633117675781,455.09979829814483,444.1953161388841,445.98784999022513,29162679,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-10,437.7721252441406,449.57285837440935,435.18293010815205,448.02928512474097,25676354,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-13,438.2202453613281,444.5438479290385,430.9506111595099,442.10405334463775,21326370,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-14,415.96319580078125,433.987910832178,413.672741075151,433.0916591528812,25685579,AXISBANK.NS,2015-01-01,2025-01-01
2020-07-15,424.8759765625,442.60198211908016,420.9921989015102,422.2370013819996,43250557,AXISBANK.NS,2015-01-01,2025-01-01
