Date,Close,High,Low,Open,Volume,Symbol,Start_Date,End_Date
,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,COALINDIA.NS,,,
2020-04-17,92.96939086914062,95.28190490272553,92.68814083773862,94.68815271714155,7093925,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-20,90.12562561035156,93.68814850778136,89.37562229565205,93.68814850778136,7139688,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-21,86.87560272216797,88.50061781083153,86.125599426173,88.12561139442938,6501336,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-22,87.9381103515625,88.31311677719857,84.37558745525796,86.37559947276142,5604252,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-23,88.06310272216797,90.46937311011388,87.56310690782857,88.00060801377997,7553183,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-24,85.62560272216797,89.87563454566684,84.87559935021177,87.87562237484687,11701166,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-27,86.31309509277344,87.31309622112194,85.93808870913743,86.87559513141893,4238903,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-28,84.6255874633789,87.21936130809497,84.03183522218697,86.62560906690304,7064210,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-29,87.40685272216797,88.03185700466668,84.59433345092377,84.68808027857517,7399346,COALINDIA.NS,2015-01-01,2025-01-01
2020-04-30,92.81314086914062,93.40689306161507,88.3443638272019,88.43811065982086,13145052,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-04,88.93812561035156,90.4381323148628,87.71936897083495,90.4381323148628,8356099,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-05,86.25060272216797,92.03189312202343,85.84435369798312,89.9381246760005,11879416,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-06,83.59432220458984,87.0943499770381,83.21931582296737,87.0943499770381,10427774,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-07,81.75057220458984,83.12557988938312,81.25056680917146,81.25056680917146,10860354,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-08,80.62555694580078,83.25057317155807,80.3443069103284,83.03182738255023,7096898,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-11,80.28180694580078,81.90682207246094,80.0318090202267,81.34431243470493,6657844,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-12,79.28179168701172,80.65680395924483,78.31303791744271,80.12554650837964,8128169,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-13,81.62556457519531,82.81306891854913,80.31305174364954,82.81306891854913,11135898,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-14,80.40679931640625,82.15681326237791,80.0318024587894,81.15681210525752,5663178,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-15,81.00057220458984,81.78182768674517,79.8443102762759,81.06306692107621,6296826,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-18,76.06303405761719,79.37555930609996,75.65678500975106,79.37555930609996,24334121,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-19,77.25052642822266,77.59428068234844,76.12552160894616,76.93802429480071,9537927,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-20,77.03177642822266,78.219285497227,76.15676949482976,76.87552536041693,8087994,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-21,77.81304168701172,78.90679930108618,76.75053619784416,77.43804003015286,6187181,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-22,78.25054168701172,78.78179919227236,76.18803022008782,77.50053838420388,7128048,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-26,79.53179931640625,80.00055255402751,78.12553960354249,78.65679231916567,6182999,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-27,81.75057220458984,82.09432650999058,78.75054936888927,79.53180481897745,6084254,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-28,83.68807220458984,83.9380796474199,80.81305813811022,81.78181671335798,7882781,COALINDIA.NS,2015-01-01,2025-01-01
2020-05-29,88.31311798095703,89.03186918027869,82.65682661523674,83.43808206528624,16208002,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-01,92.84439086914062,93.59439412336847,88.46936075986798,88.81311503295831,21204876,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-02,89.62561798095703,93.21939291348956,89.37562006124372,93.21939291348956,16679738,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-03,88.5631103515625,90.68813076440549,88.18811348116132,90.62562651760075,11560484,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-04,87.65685272216797,89.12561663597948,87.09435266915563,88.12560594528117,6295232,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-05,90.5318832397461,91.09438333584399,87.81311052271752,88.12561269539624,11872471,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-08,91.6881332397461,93.09439298126615,90.46937670445722,92.50064077554175,11258686,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-09,90.18812561035156,92.46938757189898,89.78186707879317,92.46938757189898,6957064,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-10,87.9381103515625,90.46937988258215,87.62560817580228,90.00062661894182,8914993,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-11,86.06309509277344,89.313115730079,85.93809613303272,88.03186447172487,9259185,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-12,84.1568374633789,84.71934713756521,82.93808080785715,83.18808828643223,8424817,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-15,82.56309509277344,84.37560425841481,81.56308411646765,84.18810100825604,8217803,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-16,81.96931457519531,84.37558507540274,80.9693133630539,84.0630829084568,7130557,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-17,80.90680694580078,83.68807424969098,80.68806115688885,81.96931237756895,9071758,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-18,86.00057983398438,87.3130829028918,80.09428264507638,80.6255400180577,34586616,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-19,85.78185272216797,87.50061479856842,84.50059181239833,87.50061479856842,17468335,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-22,89.78187561035156,89.96937883221077,85.68810453994406,85.78185138246866,19716275,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-23,89.90686798095703,91.71937654775667,89.50060948370312,90.5943669553118,10955603,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-24,88.4693832397461,91.53190127969262,87.9693777642743,91.06314793458992,10639459,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-25,87.7506103515625,89.78187456837469,86.46935901348274,87.71936776229025,33546602,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-26,88.81311798095703,89.37561805609694,87.25060717578052,88.06310516502502,8095985,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-29,84.28184509277344,88.03187140102926,83.84433439402888,87.84436817825446,14575190,COALINDIA.NS,2015-01-01,2025-01-01
2020-06-30,83.0318374633789,85.71934872508028,82.71933526673361,85.21935283989596,9576074,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-01,83.6568374633789,84.15683332230563,82.1255691507843,83.03183310291081,8412734,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-02,83.50057983398438,84.37558205539077,83.00057447740545,83.78182986680721,7744251,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-03,84.5318374633789,84.93808647195416,83.1568298149594,84.00057995664868,9092987,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-06,84.90684509277344,85.93809845956439,84.53183866658969,85.18809514400647,9489759,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-07,83.0318374633789,85.43809865546154,82.87558636505625,85.31309968416548,9903888,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-08,83.0318374633789,84.03183877055773,82.25058197176567,83.09433218062183,12308795,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-09,81.50057220458984,84.56309957157373,80.68807409151447,83.43808971302477,19347175,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-10,82.00055694580078,82.65681332569154,80.12554416714616,80.93805161192479,17079028,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-13,81.56306457519531,82.78182110401455,81.4380656173078,82.37557210667786,7748516,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-14,80.15680694580078,81.50056246779025,80.00055586013646,81.50056246779025,7234601,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-15,80.00054931640625,80.90680363176944,79.71929929257749,80.53180677893397,7037060,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-16,78.84429168701172,80.0005486632291,77.87553313568122,79.84429759162123,11776854,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-17,81.62556457519531,82.53181889373468,79.12554263189136,79.12554263189136,11331564,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-20,83.12557983398438,84.12559062415468,82.31307225907221,83.4380820138114,16601999,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-21,83.18807983398438,84.06308207806585,82.50057125877093,83.43807775034789,10375549,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-22,83.81307220458984,85.43807750274118,82.96931266782107,83.56306478708422,14123342,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-23,83.4068374633789,84.71935055257713,83.25058635927485,84.31309195982027,5534003,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-24,82.25057220458984,83.0630701899361,81.25056147935113,83.0630701899361,8426361,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-27,81.21929168701172,82.37555324047703,80.84429489923347,82.25055431121763,5361430,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-28,81.53179931640625,81.71930249143455,80.34429510257308,81.31305355954626,5274135,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-29,82.00055694580078,82.81306439057943,81.06305055647347,81.25055374170057,5729989,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-30,80.37555694580078,82.31306455735734,80.18805374808659,82.06306665161094,5755341,COALINDIA.NS,2015-01-01,2025-01-01
2020-07-31,80.78180694580078,81.2505601775946,79.71930152776325,80.59430374572148,5309957,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-03,80.25055694580078,81.18806349674149,80.06306326506049,81.18806349674149,4101202,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-04,80.46931457519531,82.31307560373098,80.3130634789328,81.0005721172119,8225015,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-05,80.28180694580078,81.31306984661533,80.12555585811458,80.71930808396019,6357451,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-06,80.53180694580078,82.00056131186483,80.18805267738284,80.62555377500173,7904721,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-07,81.09429931640625,81.46930567132083,80.34429614338485,80.93804825799313,6553466,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-10,80.78180694580078,81.96931131828822,80.62555586853618,81.4380633776739,7123506,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-11,81.31306457519531,81.87556463967562,81.06305712901934,81.3443071612595,5667893,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-12,80.43805694580078,81.37556345924091,80.31305798470397,81.2505644981441,10656110,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-13,80.59430694580078,81.34431023908874,80.18805794350584,80.46930798638766,7332156,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-14,82.40682983398438,83.90683650425267,80.68806781993078,80.84431891211747,23946105,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-17,85.00059509277344,85.62559946845559,82.71933293625753,83.43808415356804,23263111,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-18,85.4068374633789,86.59435140667478,84.78183313642609,85.4068374633789,14886444,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-19,84.4380874633789,86.2505961770128,84.03182893321333,85.93809401695115,7439983,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-20,86.56311798095703,86.87562021193521,83.34434881660624,83.81310216307351,16864753,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-21,87.1881103515625,88.62562232206854,86.8756081639225,87.1881103515625,18104009,COALINDIA.NS,2015-01-01,2025-01-01
2020-08-24,87.37562561035156,88.37562702649646,86.7193690185248,87.93812581088237,7621483,COALINDIA.NS,2015-01-01,2025-01-01
